1.0, 0.1743549545511936, 0.2981279251170047, 0.0, 0.2293696563200534, 0.2571498933073617, 0.15182963587099235, 0.010187729080769554, 0.01835354184995514, 0.11526149308839491, 0.9727111885051629, 0.32158463824536115, 0.23528938906752414, 0.25348700631331245, 0.2, 0.2, 0.07838930207402904, 0.5
1.0, 0.3428533708854149, 0.10156006240249611, 0.0, 0.1985176848705596, 0.16022037023938157, 0.26458185439640536, 0.008747051710555634, 0.011247702647753988, 0.06286080560964981, 0.8990393295719258, 0.3077511064044098, 0.12765273311897105, 0.3815933428372488, 0.1, 0.2, 0.03185630702591026, 0.3333333333333333
-1.0, -0.0631252539212415, 0.43681747269890797, 0.0, 0.20339319483179738, 0.17994560091040923, 0.09855657265955373, 0.007178316226622875, 0.012844655249311157, 0.10357291722401656, 0.9201618783951451, 0.35093856038627524, 0.19614147909967844, 0.16856885919835496, 0.1, 0.2, 0.028235053369132845, 0.3333333333333333
1.0, 0.20125225104673553, 0.3967238689547582, 0.0, 0.2646974726853773, 0.2674740387439758, 0.09077545913342074, 0.0056176702555774186, 0.012379255635690999, 0.07963082481158701, 0.9371678230678866, 0.3149404844687054, 0.18004823151125404, 0.22142317604822453, 0.1, 0.2, 0.026507536181632544, 0.3333333333333333
-1.0, -0.060793994436295, 0.32402496099843997, 0.0, 0.2238827206401042, 0.22603031296733367, 0.10737156261618323, 0.005418927995603613, 0.011552904530287986, 0.05915541756955862, 0.9747002438921372, 0.3630615985997317, 0.1536977491961415, 0.18538601954257675, 0.1, 0.2, 0.047543261518712826, 0.3333333333333333
-1.0, -0.06835041815185162, 0.37699531981279255, 0.0, 0.2511252915852006, 0.24458698766261996, 0.12230894763365427, 0.0035420400849387143, 0.007068195985184874, 0.08809362213445204, 0.9694443867386382, 0.4129223990774533, 0.17684887459807075, 0.19346722792257684, 0.1, 0.2, 0.017380865553177048, 0.3333333333333333
-1.0, -0.06286711882652911, 0.37535101404056165, 0.0, 0.2634647186475149, 0.26426706476197676, 0.1263549136579547, 0.0036350553870372537, 0.008552111759069659, 0.08809362213445204, 0.9778975243077581, 0.44525146987629, 0.20418006430868169, 0.2305895931633677, 0.2, 0.4, 0.02191402208472063, 0.3333333333333333
-1.0, -0.06280647270349576, 0.21372854914196568, 0.0, 0.23501082272218815, 0.2701120516209763, 0.11263720294042141, 0.009646018156605363, 0.009903843521164132, 0.06161187599404367, 0.9945714695292264, 0.3113174133424468, 0.12371382636655949, 0.1994591188363164, 0.1, 0.2, 0.028036777390148804, 0.3333333333333333
1.0, 0.3443670723021277, 0.23697347893915757, 0.0, 0.34575531996221504, 0.35766967004733224, 0.2800504665036983, 0.09938506222911779, 0.06369514294625266, 0.06090594449879056, 0.9142185663318044, 0.6654544878967669, 0.45900321543408357, 0.46881467834290497, 0.2, 0.4, 0.16424676401795107, 0.3333333333333333
1.0, 0.39216392338162287, 0.11419656786271452, 0.0, 0.2557743474420695, 0.30047440960745586, 0.23693723358196575, 0.07181653975296619, 0.047991577881287634, 0.017585022070535493, 0.9263469644389681, 0.28121342839141306, 0.15112540192926044, 0.5599569524708031, 0.2, 0.4, 0.15378519640417984, 0.3333333333333333
1.0, 0.1542303770373544, 0.21131045241809673, 0.0, 0.253100746239572, 0.3127828965897069, 0.11976436953925355, 0.006940605775079438, 0.015516130251600996, 0.05986253013493555, 0.9757126634068267, 0.27168039072310785, 0.10607717041800642, 0.3209525402933464, 0.1, 0.2, 0.05401943470935601, 0.3333333333333333
-1.0, -0.06705555096989538, 0.22386895475819035, 0.0, 0.28070849347742666, 0.3046594547154756, 0.1749641094622726, 0.0045021716766829424, 0.01104940492897467, 0.2183277900568854, 0.9928428802396762, 0.40457415672716046, 0.23313504823151127, 0.2706334444639357, 0.1, 0.2, 0.04320863877363755, 0.3333333333333333
-1.0, -0.06765572700052418, 0.5305772230889235, 0.0, 0.20396317203291098, 0.2289425297155956, 0.08769431001120045, 0.00923873533379878, 0.012049412513276677, 0.09115494684297472, 0.9854813965305335, 0.4748003893937524, 0.23344051446945338, 0.1923450360558342, 0.1, 0.2, 0.0891081652114757, 0.3333333333333333
1.0, 0.16950796095767073, 0.32371294851794075, 0.0, 0.2933935566897264, 0.35837674534483305, 0.15782604305255207, 0.008675119630790793, 0.011582738079350596, 0.10966301254732688, 0.9892146096086155, 0.5853075159236302, 0.3810289389067524, 0.29131663344023045, 0.2, 0.4, 0.05070472317199117, 0.3333333333333333
-1.0, -0.06916572341700444, 0.2543681747269891, 0.0, 0.24126155495798124, 0.28232975757605305, 0.09288073301325026, 0.012188209739862085, 0.03144185743372979, 0.027425059154869678, 0.9866932445077861, 0.2952179809930261, 0.09485530546623794, 0.28693806684183065, 0.1, 0.2, 0.09709831219765043, 0.3333333333333333
1.0, 0.1308715249587048, 0.3026911076443058, 0.0, 0.1889679637115179, 0.15270961856575616, 0.38419691574837195, 0.024445791483156835, 0.02428391272954278, 0.12467989832045061, 0.9909266296491306, 0.34036164972879285, 0.5594855305466238, 0.3083476782547609, 0.2, 0.2, 0.036543393388850695, 0.5
1.0, 0.28079806156688325, 0.19953198127925117, 0.0, 0.36469070813856697, 0.42271165128504773, 0.14686077707113313, 0.007946225148678723, 0.016217252248626357, 0.19642227885244642, 0.9755982304800492, 0.3698905138970199, 0.18006430868167203, 0.24602179085503656, 0.1, 0.2, 0.07005309639255833, 0.3333333333333333
1.0, 0.6638216518684636, 0.29524180967238695, 0.0, 0.40154820028077076, 0.49226448301462455, 0.2868587079816433, 0.010373100634815578, 0.04603319952036502, 0.31863943328327315, 0.9860898307350857, 0.8952856139623765, 0.5562700964630225, 0.492240289670504, 0.3, 0.4, 0.16867992315334687, 0.5
1.0, 0.3480755257193127, 0.43588143525741035, 0.0, 0.16698263380447437, 0.18305918503908744, 0.12607786757430575, 0.009097182409252343, 0.009207616685091267, 0.07512443591909959, 0.9863144682449062, 0.3644837978772271, 0.1607717041800643, 0.21042264255882104, 0.1, 0.2, 0.031468444924868146, 0.3333333333333333
1.0, 0.5786277693261668, 0.0968798751950078, 0.0, 0.25276959176395986, 0.20827284423503045, 0.3025113147722252, 0.03193518582919779, 0.04660389181316332, 0.04974328422712212, 0.975463266286937, 0.17959995250222496, 0.1752250803858521, 0.44669771429233346, 0.1, 0.2, 0.05104764980953701, 0.3333333333333333
1.0, 0.1496737093395363, 0.40288611544461783, 0.0, 0.24747079798211963, 0.305250539114469, 0.12360598250335536, 0.0155174461076767, 0.010197666975310656, 0.09047947428641133, 0.983834084210744, 0.5811233861666099, 0.3231511254019293, 0.338277142081108, 0.1, 0.2, 0.02600581313923586, 0.3333333333333333
-1.0, -0.08936528965434085, 0.12433697347893917, 0.0, 0.3166042277529105, 0.36402879280047395, 0.20688448604833984, 0.06898691695685909, 0.025173775364352106, 0.16110138581066247, 0.9721712139229409, 0.40556218128503885, 0.15884244372990353, 0.4207820694510828, 0.1, 0.2, 0.057326372012371445, 0.3333333333333333
-1.0, -0.07061101210070354, 0.38432137285491424, 0.0, 0.3508451440499526, 0.3376727491357157, 0.4068807198919565, 0.014510852639334645, 0.01724727798815029, 0.16229717179591308, 0.8643902054821885, 0.2995850786138026, 0.19292604501607716, 0.20167831636861555, 0.1, 0.2, 0.03899697385383117, 0.3333333333333333
-1.0, -0.08255448118496653, 0.4073322932917317, 0.0, 0.19344980267615144, 0.18539339713718675, 0.21223165221958668, 0.04507268020481507, 0.028934037682038276, 0.1445168715459798, 0.7197136631508909, 0.44759732989347806, 0.4115755627009646, 0.2981134051012679, 0.3, 0.2, 0.13233662648668895, 0.5
-1.0, -0.06668391917166747, 0.4029641185647426, 0.0, 0.13831289114380327, 0.13358012952248305, 0.22712403960707567, 0.044233989938084146, 0.02678544972141383, 0.1445168715459798, 0.8285553267841476, 0.22838726673139026, 0.33440514469453375, 0.1843333695412968, 0.4, 0.2, 0.13642148011297933, 0.6666666666666666
-1.0, -0.07917021080692815, 0.40195007800312016, 0.0, 0.16732005591396593, 0.1600854557548161, 0.22421246970043412, 0.04636403113588387, 0.040610965563958344, 0.1445168715459798, 0.6237467129820536, 0.3142920216501132, 0.3778135048231511, 0.20568866079269138, 0.5, 0.4, 0.14351978137098773, 0.6666666666666666
1.0, 0.20097683226519394, 0.17433697347893917, 0.0, 0.2851975744348581, 0.37864516165728196, 0.12013233637565147, 0.020019560998296618, 0.011008642685349615, 0.07185873630239224, 0.9641066759794491, 0.40395875263591247, 0.18006430868167203, 0.32974103938325455, 0.1, 0.2, 0.04464749921058969, 0.3333333333333333
-1.0, -0.06524195755441548, 0.401716848673947, 0.0, 0.20577948644621505, 0.24273984512992244, 0.10237659886005847, 0.009009260626850188, 0.016124173559274344, 0.10495653408537528, 0.9760709199629826, 0.33834483678691246, 0.1157556270096463, 0.18006599107113525, 0.1, 0.2, 0.0990017539419655, 0.3333333333333333
1.0, 0.1431697503313996, 0.4641185647425897, 0.0, 0.19691155447308062, 0.2655749333311697, 0.12187823070495563, 0.013067038881482375, 0.009724884365766646, 0.13321660076687458, 0.9864257571878922, 0.759658725581891, 0.31350482315112543, 0.2797303669669275, 0.1, 0.2, 0.020062209265915915, 0.3333333333333333
-1.0, -0.07268869262628669, 0.1170046801872075, 0.0, 0.26762308833140896, 0.26438065082129214, 0.4357704396596309, 0.055911552952578686, 0.0491696493306216, 0.07766455573988507, 0.9940306865920653, 0.34936294816187097, 0.20884244372990352, 0.391947242206228, 0.1, 0.2, 0.055376713539854364, 0.3333333333333333
-1.0, -0.07666175896280455, 1.0, 0.0, 0.22475213540594954, 0.2178807610662005, 0.08739944558834944, 0.009104994790644704, 0.011901922799515057, 0.15974915554843308, 0.8460699342444085, 0.7225308487197385, 0.36977491961413983, 0.18150091471284388, 0.1, 0.2, 0.046773699238463445, 0.3333333333333333
1.0, 0.14289850945629665, 0.2589703588143526, 0.0, 0.2627967814806558, 0.26153214118992235, 0.09923255224185412, 0.011667189621028263, 0.012369014470417019, 0.028346916062097254, 0.9898046221468227, 0.30637819473153804, 0.11093247588424439, 0.172096298864517, 0.1, 0.2, 0.02017989672858013, 0.3333333333333333
-1.0, -0.0721275116325907, 0.18042121684867396, 0.0, 0.17117344726125985, 0.19533116576213547, 0.24923904170704955, 0.05460162515176733, 0.07648562036734416, 0.06741445540775105, 0.9492760844291489, 0.2189650582912155, 0.2572347266881029, 0.4546619513727494, 0.1, 0.2, 0.4418704829472491, 0.3333333333333333
-1.0, -0.08584112709049291, 0.3211388455538222, 0.0, 0.15669647739286768, 0.17616726639590766, 0.12609751799503116, 0.005405486752004878, 0.012682225736949682, 0.12143011826195292, 0.9851600247367285, 0.4987706893571281, 0.22501607717041802, 0.20716523696272263, 0.1, 0.2, 0.054919738510799135, 0.3333333333333333
-1.0, -0.07341550291174695, 0.24056162246489862, 0.0, 0.22320421925928394, 0.24190715522951814, 0.12995747843170438, 0.025148299044672546, 0.028570094475861334, 0.0723865977194435, 0.9598573624012533, 0.4510053429672224, 0.19935691318327975, 0.23359600257537316, 0.1, 0.2, 0.15639208166006635, 0.3333333333333333
1.0, 0.26356008142965615, 0.23712948517940718, 0.0, 0.22568490876297906, 0.24819739543063055, 0.14317231810101366, 0.0264121973661071, 0.0355823216715116, 0.0723865977194435, 0.954009842764707, 0.43889259793735935, 0.1977491961414791, 0.4630585005679621, 0.2, 0.4, 0.15932234683398094, 0.3333333333333333
-1.0, -0.07056694246315157, 0.3519500780031201, 0.0, 0.222072061853958, 0.24936141882180302, 0.08867267065704075, 0.009790662986760514, 0.009590663236396775, 0.09586690981446247, 0.9850090001759184, 0.4036390509948392, 0.22282958199356914, 0.22296257143221382, 0.1, 0.2, 0.02071563493066236, 0.3333333333333333
-1.0, -0.07416397749664767, 0.358814352574103, 0.0, 0.23456386570784546, 0.27719078983547885, 0.1677737613115267, 0.004279568674215937, 0.009747500287530197, 0.18239829746343403, 0.9838912166227457, 0.6584177345403358, 0.4244372990353698, 0.4086284016265244, 0.1, 0.2, 0.04441307485973663, 0.3333333333333333
1.0, 0.19320246989680842, 0.15928237129485182, 0.0, 0.24359562240695945, 0.2523998385469607, 0.17376923493169957, 0.011272372733609717, 0.06792268973852322, 0.07799915607335715, 0.9917045348423684, 0.2997253012029348, 0.15916398713826369, 0.29196936280553726, 0.1, 0.2, 0.17742811718622872, 0.3333333333333333
1.0, 0.26218198950061283, 0.21170046801872078, 0.0, 0.2112822473551252, 0.18843624264815229, 0.18937055968980732, 0.009139599390237757, 0.026201431957559862, 0.06248659643791417, 0.9751150329774888, 0.35626563637177056, 0.23633440514469453, 0.2623911187925114, 0.3, 0.2, 0.06705554542892544, 0.5
1.0, 0.137104980985205, 0.24594383775351017, 0.0, 0.37405175122606565, 0.4023665286169803, 0.11372596296057928, 0.0030364015179081263, 0.012406968525975717, 0.07763058979220902, 0.9556704248070428, 0.3818739122787272, 0.15594855305466238, 0.20484772980854327, 0.1, 0.2, 0.0229639527660139, 0.3333333333333333
1.0, 0.3068139002714104, 0.16700468018720752, 0.0, 0.29690569189150734, 0.3249772990009744, 0.2320922689584884, 0.026394251355025166, 0.06130154024585153, 0.058677183723539576, 0.9020654475737505, 0.4421364945235434, 0.2234726688102894, 0.37515919072308673, 0.1, 0.2, 0.12553346376525026, 0.3333333333333333
-1.0, -0.060353335430066005, 0.2877535101404056, 0.0, 0.2801076020678701, 0.25691267545847124, 0.10251868536701107, 0.004487564745096821, 0.009618658080818817, 0.11158368597703879, 0.9900354417184014, 0.3762433644550732, 0.16559485530546622, 0.17059467091547612, 0.1, 0.2, 0.012044234367749717, 0.3333333333333333
-1.0, -0.06253154764548055, 0.40374414976599066, 0.0, 0.3194103161754557, 0.2875733627976059, 0.09806862314126193, 0.003940796285987244, 0.009883188162102905, 0.10989881025602455, 0.9851246746076654, 0.48792959943169933, 0.24308681672025723, 0.21437347803364412, 0.1, 0.2, 0.01287797207454338, 0.3333333333333333
1.0, 0.1417763442229969, 0.11778471138845555, 0.0, 0.32388908497512614, 0.3104836499971165, 0.18466391736544122, 0.031138309539522607, 0.029042468650427585, 0.11457490670722599, 0.8815663558051764, 0.13301586921189446, 0.14469453376205788, 0.42225451426937705, 0.2, 0.2, 0.043241715024714855, 0.5
-1.0, -0.06632017929073201, 0.27644305772230887, 0.0, 0.22907940394358617, 0.2983938926191821, 0.07635656840243174, 0.008736355687736579, 0.0125949789997041, 0.062174644594731654, 0.9791743060956669, 0.2959054714327117, 0.1157556270096463, 0.2616886175032879, 0.1, 0.2, 0.05367060387846719, 0.3333333333333333
-1.0, -0.10309968491905878, 0.296411856474259, 0.0, 0.3947386937440394, 0.4447138996570345, 0.22480149441069372, 0.0161537242039982, 0.1613289825822287, 0.05244002480663554, 0.9782905712237987, 0.8657687016400102, 0.4533762057877813, 0.4336406664142359, 0.2, 0.4, 0.3227821724067277, 0.3333333333333333
1.0, 0.31077769169655145, 0.24430577223088926, 0.0, 0.343649816624926, 0.38016335419552577, 0.22837065028196155, 0.01206200304747604, 0.023393697716251695, 0.17627640827542806, 0.980884863936879, 0.5697775165396478, 0.342443729903537, 0.4917583174839416, 0.2, 0.4, 0.06420684125156313, 0.3333333333333333
-1.0, -0.06523580427234475, 0.36505460218408736, 0.0, 0.3955050648412441, 0.448513140268514, 0.14486319070714965, 0.007881917487897759, 0.0966959556332821, 0.093936715421, 0.9659966689586579, 0.3894359304648872, 0.32281350482315113, 0.1804740822726432, 0.4, 0.4, 0.10466874560763115, 0.5
-1.0, -0.11140558663411938, 0.13377535101404056, 0.0, 0.5493478139915695, 0.6274265758323571, 0.15641435541005047, 0.007873568719776954, 0.052672842793810064, 0.01929422625227283, 0.9867285399161404, 0.3906403005231654, 0.15594855305466238, 0.33798267508441654, 0.1, 0.2, 0.05480319948271567, 0.3333333333333333
1.0, 0.13598224811039578, 0.18837753510140406, 0.0, 0.31877044034188645, 0.42992621061918157, 0.1461008635750852, 0.007414547271611805, 0.018114479037589563, 0.08108721550328563, 0.9601561036421238, 0.3781016716832775, 0.2990353697749196, 0.26556131492321217, 0.2, 0.4, 0.0900929949076175, 0.3333333333333333
1.0, 0.23187193291094155, 0.27074882995319816, 0.0, 0.2293902312704132, 0.2952028210447683, 0.08915749516956128, 0.0073518309790198706, 0.008297718389284729, 0.10257976848056988, 0.9167851885915536, 0.3409660174324169, 0.20741157556270098, 0.18846599470638975, 0.1, 0.2, 0.02179850475279255, 0.3333333333333333
-1.0, -0.080540348228905, 0.25811232449297977, 0.0, 0.36166715796855065, 0.3579249011837134, 0.14196185925734164, 0.006250525188865675, 0.01695840316043474, 0.0549476674616241, 0.9976222318762705, 0.4080914197700692, 0.22186495176848878, 0.2102050000978324, 0.1, 0.2, 0.021303874727417942, 0.3333333333333333
-1.0, -0.06034219327583179, 0.2542901716068643, 0.0, 0.4421922758983066, 0.4784539410053885, 0.18738601195423507, 0.0068023956545290665, 0.03110743547582074, 0.0549476674616241, 0.9968648184761908, 0.6561669100699409, 0.32475884244372993, 0.3378271615836134, 0.2, 0.4, 0.041771444808667804, 0.3333333333333333
1.0, 0.6700674296392359, 0.2419656786271451, 0.0, 0.3234090579409723, 0.39189197162261313, 0.22416796601607983, 0.022737616986038968, 0.032410250350278405, 0.04213809766944966, 0.9881276050415004, 0.5972605287336051, 0.3167202572347267, 0.5472333931694051, 0.2, 0.4, 0.11616277637393696, 0.3333333333333333
-1.0, -0.0626203264179165, 0.37737909516380663, 0.0, 0.3081229336332111, 0.3849100072447917, 0.07297839691462518, 0.017484238624026763, 0.02946830165507366, 0.030600185173695157, 0.9217885256142224, 0.31698652275761513, 0.17041800643086816, 0.2259272367141413, 0.1, 0.2, 0.06861266888410807, 0.3333333333333333
-1.0, -0.06812724242167449, 0.4427457098283932, 0.0, 0.24612535934343704, 0.2541170001793097, 0.10450426020516508, 0.0031017593194369707, 0.008714861509874156, 0.07644191737874213, 0.9107944099372627, 0.29698811136759495, 0.18569131832797428, 0.18380368432526759, 0.1, 0.2, 0.020851674896475207, 0.3333333333333333
-1.0, -0.10758557966937338, 0.14001560062402496, 0.0, 0.34884436750188014, 0.39429120384408745, 0.23041936135564733, 0.00970004676596164, 0.04506571497526421, 0.079426486104786, 0.9389022687054415, 0.3206014573221557, 0.18488745980707397, 0.336758782389125, 0.1, 0.2, 0.14775331600491573, 0.3333333333333333
-1.0, -0.10756933013948852, 0.13970358814352576, 0.0, 0.38593814255176967, 0.4274471194555203, 0.2320164511235412, 0.011336709706745938, 0.0777411858254707, 0.079426486104786, 0.896093331576625, 0.2543814450035107, 0.1945176848874598, 0.5917999268926494, 0.2, 0.4, 0.21036209464320582, 0.3333333333333333
